175	0.011392657522036893	0.052724643598237635
187	0.01745059565610287	0.05904200502951545
177	0.016902386338844437	0.06957942138883275
194	0.007408146173735954	0.03240460771344744
149	0.017384737585628193	0.06517587113192533
165	0.018701901112070488	0.05609701600245652
149	0.019172737798234214	0.05872467631025002
164	0.02449335782530411	0.07939524674208683
158	0.02304038378584554	0.07777109887208256
137	0.021623158000808065	0.06899059272279201
179	0.010533530638388506	0.039666342332406145
185	0.017261432666057622	0.05892014471257567
158	0.016360961899865103	0.06127124961062129
167	0.021827074676770104	0.07268692661882123
178	0.017908716407579753	0.06877929753860731
173	0.015091556881548753	0.05797633719653075
177	0.017739218770313894	0.07371657771443599
170	0.015252016757121368	0.05854109435904959
163	0.01210428056593837	0.038933285392075266
155	0.014616918877158581	0.0617678626415563
163	0.01719925535337451	0.0591857517631909
175	0.01584866549934309	0.05065444764389377
170	0.02413141506376991	0.07051554415285667
160	0.009903306640080118	0.04743642957900338
164	0.018748599879751762	0.06630409356865685
161	0.02050215244163077	0.07526937803849462
172	0.012912870591884005	0.045018873967633787
169	0.018221864521245777	0.069216056762203
179	0.02077657611972417	0.08187447123040417
137	0.029247984589654837	0.09005577522899863
168	0.01604841300026272	0.06549887294372288
138	0.012684913882607372	0.04964908060766468
151	0.014315141263381183	0.053476708153078444
182	0.015024654278092015	0.05899205029706257
185	0.018385302184818448	0.06289518805522043
171	0.016220482812742215	0.054120810548638765
177	0.012840384616305094	0.048044753597885737
186	0.010580001653861556	0.03775910657242867
166	0.029335598245528408	0.08602211334840094
178	0.018873594576944805	0.05261243070411135
170	0.015322708189126722	0.05629412276777097
163	0.013754714249844074	0.04340152292347654
173	0.023027851370728877	0.07475704924700309
169	0.008203249002979975	0.02462876115108266
150	0.01612182455773637	0.04964646909829456
156	0.02031492070922481	0.065811124558604
157	0.012874485377561747	0.04458623169416371
162	0.018323334045992977	0.06110172120990314
157	0.012802346461949846	0.05115367116167203
159	0.014268734892770968	0.05684208060356835
152	0.01434799222452956	0.04549065191599673
168	0.022208619669437428	0.07285247130850728
157	0.019815566906476585	0.07615366083107894
166	0.012551924597719718	0.04508885657798395
180	0.025719162050943732	0.08468837605503055
175	0.013074737834590974	0.044658656264312487
168	0.012612509466628502	0.04720030695304996
161	0.009809712487662384	0.04352728600860324
169	0.01613634506937266	0.048403891235408655
162	0.021567445851762745	0.05626329666960985
143	0.018145882582889173	0.06679023601667626
151	0.011201267734759974	0.04956996624747763
174	0.010069356045495912	0.03384808842272983
168	0.005911773610381248	0.02268073097351176
163	0.012799065977936116	0.04700751031841239
162	0.019768455257204113	0.0665258116304271
141	0.015215622866216215	0.0560583977191235
150	0.020035220229903093	0.0642593344254392
170	0.012786366343227372	0.04464764197471625
165	0.013461942948330884	0.043997043627050265
149	0.017956689008260997	0.06304445245053912
174	0.010364441819706362	0.043035558478238894
155	0.013319210456136705	0.05101577489322484
152	0.019644087732994694	0.06238371974236711
157	0.0192601857926744	0.0694970949615283
216	0.01976132959435388	0.060786664931022576
162	0.022929324001300974	0.08066672885136868
146	0.01790756475894545	0.059610573694771705
172	0.028197704242412983	0.08658731793418191
159	0.008889601613056639	0.035292482993669994
131	0.01565975907282163	0.06233037370241919
161	0.018603101970133692	0.07106852717473985
191	0.011514077036165776	0.046833442966969466
153	0.016147207294103485	0.06475493118441994
173	0.01198366128601247	0.03731876725987446
160	0.012730408979445659	0.049366390434539255
157	0.0197283798017955	0.06540540842756112
144	0.012748319446680105	0.05181867321615439
173	0.013427880240777316	0.05165444851895664
161	0.018152936247918715	0.0669195313383246
161	0.014230079260548019	0.05063755590490598
141	0.016219667739974762	0.054704811769125054
170	0.012324507441084622	0.0481440523774561
148	0.010041069048155856	0.041903354948519204
163	0.017810516998540943	0.06103115346303332
163	0.017147360139953	0.0635031929118167
159	0.016511813349317284	0.06704320745173079
141	0.019386542368525807	0.06712305258016357
153	0.00983072865489223	0.044874144345754374
192	0.012907705627770327	0.04661964393945547
167	0.01569596455006523	0.058581507452791025
140	0.015342901820354068	0.06673961422464374
155	0.015167718690966638	0.0555311242673389
166	0.013391444875672513	0.046991649772239366
148	0.022704461002843453	0.07873304477655498
145	0.019000886604364	0.06815483056950908
169	0.014093607959392287	0.05758402275073276
156	0.011982497692333397	0.06105064932464303
163	0.019887153653359347	0.05998778411523273
145	0.016769346995036332	0.0621933642468338
175	0.01407711541176393	0.0540263916850408
159	0.010053374722465912	0.03858503808315359
172	0.021041348415569417	0.06392091780559334
144	0.008425216141675499	0.03914495018150904
171	0.01084055163241067	0.04632375621465235
162	0.019464051942064686	0.06227980883081761
148	0.016320121949758435	0.052739337482370564
139	0.01252856751885232	0.04652875999985872
150	0.014888060092572986	0.06102323745009034
194	0.01491374340708739	0.05031729889093791
169	0.013399788146868935	0.0541280804832049
162	0.017550653565533952	0.05902837979779446
169	0.01515508668934109	0.052698590244723516
191	0.012365408565956035	0.05201422470769037
163	0.010170350520333823	0.04288318422462162
155	0.01712610645839511	0.0634748655916953
188	0.014579073951663612	0.05515345508197806
156	0.020009425307106837	0.06180349556266467
163	0.017082848862603958	0.05960709273182954
165	0.020709291228138242	0.07437323007290549
158	0.02196602391727143	0.07137240307837919
166	0.016865017863080548	0.06249504373927089
177	0.014586661545668775	0.05812526632284642
179	0.014798176248567413	0.05951828635729625
151	0.00777680496555579	0.024456238284532802
178	0.017351428175490943	0.05664289513969647
194	0.014807623253341205	0.05707385827883978
172	0.014448329612717983	0.05363257635909378
154	0.011562571354990685	0.03974389938120535
159	0.014058631382307224	0.042778110071335765
174	0.02079800298195486	0.06795528284456713
171	0.00882813273857404	0.03048345838463412
168	0.016821514155145507	0.059690774288109615
154	0.017217253278258536	0.0667599604818158
142	0.025905700634295776	0.07278017715092516
163	0.012010256473130457	0.04105617089648425
155	0.016430393583594053	0.05412965011285111
178	0.015516495023482423	0.055861324928926995
162	0.013132044311744154	0.05963982438994005
173	0.02252120714803531	0.08452276546812379
153	0.015272345599801427	0.047230289495442654
155	0.018741846870502708	0.0646877504825464
170	0.018495119109011117	0.07762752696022185
171	0.016922606143989508	0.0628875025709154
157	0.012494340677483704	0.051198218984722633
165	0.02298035153094009	0.0732903219513874
142	0.017710372028302026	0.06338828276983337
175	0.022446361278148957	0.07393195364874072
141	0.016153077591994688	0.06821209124521713
155	0.01576151107991194	0.0671539828759273
143	0.012302066507297666	0.05189312419481031
162	0.019641606670642735	0.05924491401819414
150	0.010254644493010268	0.040606566038690714
149	0.013038413292650276	0.046711951787677924
176	0.0240179972697762	0.07828256953219062
174	0.012683424014872617	0.04869678947558104
191	0.013667800545912353	0.05120410960975202
157	0.00908306845830895	0.03328537498379813
178	0.010586280471086222	0.03660813606854842
172	0.014382284175775695	0.046604252327245625
168	0.023473412881541676	0.08072903078795704
161	0.013947421575922707	0.05074434507145202
165	0.013926802499667762	0.052412891967847215
174	0.018168599069616632	0.056680872400580035
181	0.01283639223412686	0.04510393092045684
147	0.01294800278879854	0.055653123296580405
161	0.015505143832631204	0.06031151117969809
143	0.013316923046743197	0.058201669032990816
169	0.018190952306527928	0.052413126596688966
157	0.01156391962815389	0.03888488407226832
151	0.016514266685869333	0.06200906331138085
150	0.02529744242121418	0.06968862990260467
170	0.016208105283490704	0.059288957883355434
174	0.012411646418595594	0.04567095638379061
169	0.01641722484071719	0.06500331871192107
156	0.014085983190528428	0.055559286020739514
190	0.01256814877849259	0.046506378535275776
177	0.02049212686973618	0.06306993666701567
162	0.015867317282209137	0.057923352133605166
161	0.006842796972998353	0.02428320273695644
165	0.008322410012795213	0.039046265203549015
154	0.01753166656076809	0.05337319140460211
161	0.012892986771860385	0.04968590218012444
160	0.012540785331146562	0.04228015734876942
156	0.015035635226206922	0.06072383971490547
170	0.019199646563835087	0.0635143593314138
155	0.019072545434189615	0.06320197921622808
163	0.0235244110211006	0.07870640352977307
188	0.011098285799716456	0.04279764181152688
151	0.016569411472288225	0.05582295609072219
163	0.015843117376381863	0.05253267654315722
169	0.016580239207414235	0.05596585093168512
175	0.01690305218225219	0.054443951989534285
143	0.008113352936118126	0.039454083170846116
179	0.016408480730693432	0.061372019896535415
173	0.014259743769024143	0.052879813747240705
160	0.01811338432733179	0.06421752909568648
152	0.013172859309903247	0.05120516233553008
176	0.01540121923844388	0.05771054701682151
164	0.010123872415623148	0.0449690590374718
180	0.027689878862447687	0.08256404050132042
158	0.01506620906159624	0.05593682415551456
149	0.021062616396925676	0.06796427717700505
179	0.017857200233667683	0.058689877551273355
162	0.016057842390954546	0.056339360095110244
176	0.01605383940085591	0.05949512642057665
162	0.016107540699378142	0.05579228334068485
177	0.01727546460452903	0.061045935131001546
169	0.01735725999011417	0.05666070420655964
164	0.01606989300710237	0.053991860387676685
157	0.0225649422698806	0.08262269558647524
168	0.01437334148202414	0.052836401456635804
182	0.020218704911805472	0.0695072745855889
176	0.012087770841774564	0.05314591877529367
161	0.014767050289054656	0.054896382359007574
156	0.015754556268571182	0.048339403453982875
187	0.015172732213123666	0.05555540374264736
141	0.01066367167236541	0.03102038139530518
163	0.015495008593320477	0.05039521886447073
157	0.013464649418519452	0.04200543355184839
138	0.025200771839643837	0.07131371052275881
152	0.01150229231529345	0.04106412253319711
153	0.01858591628200899	0.06618791573709445
158	0.014065392474162162	0.04308534455372004
155	0.00670649124297294	0.02687346152950626
160	0.014697281182175854	0.045696611086015394
169	0.01583078294810566	0.059098125864254086
143	0.022410884688541834	0.0744453001990712
163	0.01803671334884473	0.06162481935840724
176	0.015598586934836072	0.05868111685443398
162	0.015837825835857265	0.05491906517646122
145	0.014476698342621004	0.056486848183946003
131	0.015859653616142805	0.05977155479396612
156	0.018477602315267024	0.059032138073437525
158	0.01925550692021745	0.0670018770987527
173	0.020008702831958554	0.06485442330855286
164	0.0280895269970545	0.08345537668301603
136	0.014859133281476105	0.0604218494529723
169	0.011940377105889069	0.048684673714995394
142	0.010799549553116503	0.041870261426671954
172	0.024200153334607104	0.07939490939065467
176	0.01587929269720388	0.05903175442441665
158	0.014415149985550301	0.05909579927240309
188	0.004521436740588804	0.017107982871801028
153	0.01201947561744127	0.046835584320431
168	0.009625373616916033	0.03202184201908638
139	0.021783793408148885	0.06758513999246929
157	0.025287408721028356	0.0750346029502267
180	0.012528685319513915	0.047791811629865885
165	0.02166069193749912	0.07334527061391342
161	0.020096728954110618	0.07147575478319815
190	0.022497079947827403	0.07213170069932982
167	0.015321624420541701	0.05415225927388379
159	0.013980438089593998	0.05083094305723317
171	0.0157420497787325	0.05458842801185671
188	0.013733206872613266	0.04260506053624732
159	0.013100650154948514	0.05734490018618219
155	0.015543649968878465	0.057363605211485806
158	0.01772741955148489	0.06705888444408625
175	0.015347647001591493	0.05981595622023402
185	0.016431660241828183	0.06118765593822313
161	0.018948725896581274	0.06796347417518896
166	0.016715967447034935	0.061153681025550015
191	0.01327603285750746	0.05199307446970098
142	0.023534265033138414	0.07657990825962684
149	0.028010670995945973	0.0804013775714837
162	0.013148502819454545	0.058173742423997234
186	0.018555889890172976	0.06316678711261033
178	0.009027796374741971	0.027171430845911483
164	0.017869953312011324	0.061027496924810964
164	0.0189220326689568	0.06547854401956511
155	0.013236436838975837	0.04411509953789618
